municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;08/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;09/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:30:00;0,5891966450023365
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 03:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 06:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 07:00:00;1,7670670582772232
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 07:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 08:00:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 08:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 08:20:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 08:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:20:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 09:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 11:00:00;0,7856974764595104
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 11:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 11:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;10/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 08:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 08:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 08:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 12:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;11/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 02:10:00;0,5898425988700565
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 02:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 02:30:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 02:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 07:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 07:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;12/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;13/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;14/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 00:50:00;6,168615779188585
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 01:00:00;3,3485280084113422
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 01:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 01:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 01:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 02:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 02:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 03:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 03:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 03:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 04:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 04:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 05:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 05:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 05:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 06:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 06:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 06:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 06:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;15/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;16/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 07:00:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 07:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:30:00;0,5909362433862435
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:40:00;2,95252555130308
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;17/12/2014 23:50:00;1,9640716185341325
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;18/12/2014 00:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;18/12/2014 00:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;18/12/2014 00:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;18/12/2014 01:00:00;0,0
